alpha-Man-I,0.426112586858772
CG32506,0.426637902915458
CG4587,0.427189549231525
RhoGAP71E,0.429066555921487
CG34393,0.429073514098879
RASSF8,0.429723397100685
Ac76E,0.430154656540665
dpr17,0.430997711201889
gce,0.4310956042096
l(3)L1231,0.434683621295697
bel,0.435402033953197
hk,0.435969900886741
Caps,0.43848432131191
tacc,0.439166073838365
cdi,0.440257272856203
rdo,0.44483935331486
cg,0.446566738002649
Socs36E,0.450353089556869
nmo,0.458355975173672
Act5C,0.459179175409425
cmpy,0.460083056269064
Spn,0.464091142456083
CG3009,0.464319101881831
sgg,0.466019559493275
CG6959,0.466410347677769
CG34401,0.466635725259556
CG14853,0.473550537647514
R,0.47396909807284
AstA-R1,0.475722777021739
CG1275,0.476519551446198
CG8500,0.478795227469458
CG42684,0.478880549719702
Hs3st-A,0.481115024791103
mamo,0.482267607293344
DopEcR,0.482269773371131
CG13830,0.483136288011492
alphaTub84B,0.483179184680569
scramb1,0.48588192558606
nAChRalpha7,0.486683406596749
eag,0.48874464234128
Syx1A,0.491334065884939
hid,0.500206074289787
NetB,0.500525061195926
Mis12,0.502220900619309
CG33543,0.503299954749161
CG14762,0.504721207935118
tipE,0.507016285622778
qm,0.512566226202806
CG12605,0.517039406420277
Aplip1,0.522977992815707
CG31688,0.523417230091268
Tm1,0.52737165983412
CG4629,0.528901015913573
Crtc,0.534480486188906
kuz,0.536474274818347
VAChT,0.538342153622416
wry,0.53931628626277
CG42238,0.547847685047487
Pdk1,0.548392945301418
pigs,0.549265913074111
Rdh,0.551755914987967
CG31324,0.556833828243684
CG43902,0.561996917975696
Khc-73,0.569711440310622
CanB,0.569869330234185
nAChRalpha3,0.570094845869242
CG32647,0.571329357461081
scyl,0.574134544173481
CG13054,0.583862615389215
Frq1,0.584618771316041
GluClalpha,0.586743284703848
St3,0.589689478415663
mGluR,0.591303342212582
Appl,0.592813217806066
CG12290,0.59491127235443
Eip63E,0.598547508082409
ftz-f1,0.59866249640302
sca,0.599405070561632
nAChRbeta2,0.600389714185939
numb,0.601762477113211
CG10249,0.606632906572461
Eip75B,0.610207161921786
Liprin-gamma,0.610341896388657
CG42540,0.61612204073207
GABA-B-R1,0.618807298362643
msi,0.621760823348582
Cam,0.621860827088226
Msp300,0.636847759501927
nAChRalpha2,0.63886148914346
CaMKII,0.641005848859497
A2bp1,0.652344062003338
CG4577,0.658277821026276
Snap25,0.663813465090404
CG43740,0.673803999246198
Pdcd4,0.676462791643444
CanB2,0.683282395524431
Hk,0.684790085127766
CG13921,0.685734415368211
futsch,0.685964029040264
jim,0.692066181301085
CG32683,0.713763001786838
Taf12,0.716519710091094
snRNA:7SK,0.716996069398566
CG11768,0.725861849606501
pHCl,0.726358093238295
CG11000,0.733820559374393
CG10508,0.73385624401646
CR31451,0.73504063077255
CG7582,0.739323316412249
CG11317,0.745518801707227
CG42492,0.750621749389706
Rgk2,0.764696621700877
Eip74EF,0.767418746917044
Pvf3,0.771654226166582
ap,0.77789332776237
CG32700,0.788567354169492
jeb,0.790713063975907
CG16779,0.800117302698706
CG15628,0.800226084152968
CG5890,0.802512456097502
Ca-alpha1T,0.808621845433927
klg,0.815009425701835
Frq2,0.819387662098122
CanA-14F,0.819646363902775
Ptp10D,0.830057499667959
CG42674,0.843293068897489
scro,0.844221738569441
Hsp26,0.844924583828319
CG45263,0.845445199765928
stmA,0.847046362345438
CG42394,0.862048828036589
CG44837,0.862147953700877
app,0.878184391788605
cbt,0.886885856520506
FK506-bp2,0.888774969909929
Nlg4,0.902943264181355
GlcAT-P,0.910357061280405
HmgZ,0.912592798982186
pnut,0.924911534933492
fne,0.927817953785196
CG44153,0.944313013465246
CG7708,0.949920355403668
CG10830,0.956426832782876
cpo,0.959042778994294
CG14024,0.991124198383929
pyd,0.994671855592103
noe,0.995092100166108
CG43729,0.996537470327015
Drep-1,1.01265780216242
Rdl,1.01668991596674
CG42750,1.04565528439657
SPR,1.06233780429221
CG7337,1.06773773826527
Atox1,1.07363740169504
CG14509,1.11286946875876
Cbp53E,1.11993881866639
CG34127,1.1222990909612
rad,1.14091321158757
CG3655,1.14911842768496
Dscam2,1.18333828862508
CG34354,1.19185240244392
SK,1.19580557126167
heph,1.20028736052645
CG9650,1.20298202025545
dpr,1.22335825765304
aret,1.23189824490091
erm,1.25395951389125
CG30116,1.25928473213036
Sytalpha,1.30086891016699
dpr16,1.31213146826471
nAChRalpha1,1.32225059613021
SP1029,1.33098459660627
mub,1.34857373004992
dpr9,1.35816964521937
Hr38,1.4047910964131
Sox102F,1.45307748672589
beat-Ib,1.46575575745587
CG34362,1.49118960941613
haf,1.50337820299428
beat-VI,1.51309652839584
Con,1.51341749092342
kek2,1.5309653763625
Sdc,1.54169220527536
dpr8,1.57339304018146
SoxN,1.59687894124928
Ptp99A,1.63386586346913
luna,1.66045524557798
CG31221,1.81024109990366
mbl,2.08714799314682
Vsx1,2.19001889542499
beat-Ic,2.19629280643345
toy,2.44416717336195
CG15765,2.65083773199382
rdgA,2.65461565266033
pros,2.96072225288578
CG8861,2.98634799018589
Vsx2,3.06868303024603
fred,3.07546890636413
sNPF,3.09628208210829
Ddc,3.33060104287623

