CG45784,-0.00985798179508974
CG45783,0
spok,0
Parp,0.0238218528482784
Alg-2,0.00820726181707002
Tim17b,0.183923757723924
CG41128,-0.144035780148073
CG41099,0.0451989885310329
CG42402,0.22904320596395
Gfat1,0
CG12581,0
Dsk,0.0187222478841967
CG12582,0.0149696027820132
CG14636,0
aux,-0.0868922301487496
DhpD,0.0331663111272968
CG14641,0.0347616490468365
abs,0.058973437942738
Gel,0.0560526681382027
CG14642,0
CG34305,0
TwdlU,0
TwdlG,0.0187222478841967
TwdlV,0
CG1092,0.0700626178054346
CG9766,0.0359693607676566
CR45597,0
cpx,0.733850845221032
CG9780,0
MP1,0.0187222478841967
Vps24,-0.103350583053616
CG9791,-0.0307371251429857
Syt14,-0.0448409993503404
CG9795,0.0479798530513111
CG9776,-0.0188101225959122
Skp2,0
CG1103,-0.0382127673477129
CG1090,0.450022995450122
CR44922,0.344322807752907
CG11739,0.473300296785605
Cont,0.00334623793003734
tub,0.0812804532734508
CG14646,0.032607797323492
CG34112,0
CR45999,0
CG9855,-0.11596324045154
CG9853,0.168903373567423
CG14647,-0.0320357779697451
CR45187,-0.000520341115626507
lost,-0.0734089545386724
CG32944,0.278774869722242
srl,-0.00139062766202966
eIF3-S10,0.014003656016345
CG1074,-0.0936348583166191
CG9804,-0.109873840168146
CR44134,0
CG14650,0.0240451118128305
CG31522,-0.0795513396098772
CR43629,0.0327626610106662
CG31523,0.0582641427713031
Fip1,-0.108955889799454
CG34357,-0.097281168885163
CR45558,0
CR44317,-0.0436265671481809
5-HT2A,-0.0250864468999032
CR45673,0
CG9775,0.0404078036443585
MED31,-0.111324303820437
slx1,0
Dip2,-0.139379567959963
Karybeta3,0.0893705448066497
spartin,0.0187222478841967
CG43427,-0.0517003140496424
CR44157,0
CG9769,-0.00222221888811872
CR44923,0
Nep2,0
tacc,-0.048323049906759
atms,-0.177195442306437
CG44098,-0.00300684401615473
ctrip,-0.0781340755952167
Hus1-like,-0.0210866310144539
CG1129,-0.0673685951450839
CG14657,-0.034568031055928
opa,-0.0140075046027487
Gnf1,-0.0340912575054882
Cdep,-0.202581042988876
Ubc6,0.0236629869307659
CG14661,0
CG2016,0.156735322380902
CG1124,0.0372509874031885
CG14662,0
CG2022,0.0187222478841967
CR43635,0
corto,-0.186411806754233
CG12007,-0.00432409083461675
CG12589,0
dpr16,-0.00454126584875343
cno,-0.0273825334170268
CG1116,-0.0795666198621139
CG2604,0.0309648109866456
CG14664,0
Vps37B,-0.132450727026608
Kat60,-0.0590610121744166
Mms19,0.0210219328428932
rtp,-0.00365831794392168
CG12163,-0.0604257046932776
CG33293,0
CG12173,-0.0590205421589439
Hph,-0.0107776972720096
mtd,0.279534558637681
CG11999,-0.0855039056379326
CG1161,-0.0300391959553947
Prosbeta7,0.0157188668089919
Cerk,0.0801667474725007
CR44103,0
RpII18,-0.217817216730628
hd,-0.0207088643631487
CG14667,0.0568122104994347
7B2,-0.161860351555958
CG1172,-0.0339235510484236
Or83a,0
Orco,0.0187222478841967
CG14669,-0.0507381512978439
PEK,-0.024752372933747
RpL35A,-0.159076836066658
CG12162,-0.19295461859514
mRpL44,0.0247539091875577
Snr1,0.0229416730199579
Hcs,0.107305816641726
ksr,-0.0328520111207583
CG31550,0.0122498731425407
CG31547,0.0231305117075725
Nmdar1,0.00125044352682554
Itp-r83A,0.0989836998413612
CR43845,0
CG2519,-0.00992146119441049
mia,0
Pcmt,-0.00421925349142601
Snm1,-0.00113845996555786
Pi4KIIalpha,0.308909802550147
CG14671,-0.045378704715259
CG12746,0.0216393686006309
CG2931,-0.104195559495261
Rheb,-0.16757471828072
CRMP,-0.119102518041049
CG2926,-0.188938192085482
rev7,-0.0858906076587318
noi,0.0346388304209064
Vha26,0.643180187997357
kra,0.0476206350929393
snoRNA:Psi28S-3385b,0
snoRNA:Psi28S-3091b,0
snoRNA:Psi28S-3571,0
snoRNA:Psi28S-2442a,0
CG1427,-0.0920985372715837
asl,0.0187222478841967
Rga,-0.00793313667792511
CR43628,0
Atu,0.00090446850221736
Spec2,0.0107601976995575
CG2911,0.00055952061471375
RpL13A,-0.0455453576970375
CG31549,0.0289191077421069
CG12171,-0.0876630973341567
CG31548,0.05433571162798
CG12170,-0.0339787402606668
MTA1-like,0.0410507423106552
Sec23,-0.153775460691842
elm,-0.191030181451305
MED27,0.0219562647302419
CG2182,-0.10161948159885
CR44093,0.00506003528034498
CG1109,-0.00310932664973426
Xe7,-0.194904403670905
Atg17,-0.0849382201130203
Rab23,0
plx,-0.156785539572795
