CG41128,0.145255847136585
Gfat1,0.00654631294328757
CG12581,0.00654631294328757
Dsk,0.0206697111922553
aux,0.0517562223685587
cpx,0.255031908657964
CG9780,0.00654631294328757
CG9791,0.0108114988258645
CG9776,0.027399785159204
CG1090,0.0589347505770682
Cont,0.0247816667542199
CR45999,0.00654631294328757
CG14647,0.000150840421900891
CG32944,0.141705513136253
srl,0.0123825676611827
eIF3-S10,0.185733948148321
CG14650,0.0225449592087316
Fip1,0.0264196527023548
CG34357,0.121903970320778
CR45558,0.0260431968114023
CR44317,0.12923827001154
5-HT2A,1.28519257174353
CR45673,0.00654631294328757
MED31,0.00193064425704586
slx1,0.00654631294328757
spartin,0.0130688215464453
CG43427,0.0996433477054972
CG9769,0.0206930687906386
Nep2,0.00654631294328757
tacc,0.0996871079076838
atms,0.0357136224761257
ctrip,0.224936496783009
Hus1-like,0.0358370802122084
Cdep,0.119513182623051
CG14661,0.00654631294328757
CG1124,0.00654631294328757
cno,0.15628823771686
Kat60,0.0298422283712909
rtp,0.0975362154457491
mtd,0.149953005817717
RpII18,0.122053015953521
CG1172,0.00898616589687828
CG14669,0.131967480103965
CR43845,0.00654631294328757
CG2519,0.0765453953006834
mia,0.0324954432074091
Snm1,0.00618248896164776
CG14671,0.00316793258183667
CG2926,0.0364751609572016
asl,0.00654631294328757
Rga,0.0317085140039247
CR43628,0.00654631294328757
Atu,0.00394886737757215
RpL13A,0.0960051137812783
MTA1-like,0.0179643282976105
elm,0.0840033220566066
Xe7,0.144674077794828
Atg17,0.122959410229719
CG2091,0.0550197634390906
Sec8,0.0387165348379436
kat-60L1,0.0580270783178419
CG11000,0.422183370207877
CG42675,0.00654631294328757
CG2023,0.0464603252195329
CG1208,0.00654631294328757
disp,0.025320257012769
Rm62,0.0176183023444753
NPFR,0.0130688215464453
Osi5,0.00654631294328757
SmD2,0.0360617592756547
Pak,0.145917208068152
CG42724,0.0309597247107647
TfIIFalpha,0.0420784744763096
Dmtn,0.103988028408921
gpp,0.523902894202079
CG9727,0.00970057056307378
CG15186,0.0130688215464453
Taf1,0.0467426043096029
CG1105,0.0155666523883491
CG1965,0.115742567691901
CG1943,0.0914393948692723
CR45907,0.00259765649338907
alphaTub84B,0.0256893342240121
Alh,0.0797116457084231
Mlp84B,0.0254461156795829
CR42875,0.0286614401095127
gfzf,0.0195677191635127
Sas-4,0.0130688215464453
sas,0.00654631294328757
lap,0.167375258143807
CG14609,0.0195677191635127
CG1234,0.00154347414355659
CG10053,0.0231598966095599
Syt4,0.0183243582384402
rn,0.0405204364932268
snRNA:7SK,0.62692573674567
alphaTub84D,0.0737333572258695
CG34127,0.439724518151016
CR44332,0.0389246448059815
CG2993,0.863237225276315
CG34384,0.335028980434952
CG17816,0.576817564456714
lds,0.00654631294328757
CG2767,0.00790936365667449
CG11052,0.00654631294328757
CG10435,0.0429801114074335
ImpE3,0.00332727768787964
CG10903,0.0275262475138102
CG43060,0.0130688215464453
mAChR-B,0.175038473965501
grn,0.506394494359182
DNApol-iota,0.0234615310244893
CG9636,0.0194860321464587
CG15864,0.0260431968114023
Sgt1,0.0541615797097428
eIF4AIII,0.0951129395136238
CG9603,0.240665022924873
Arl2,0.0519957025393592
CG9601,0.0320702968824805
Atg13,0.0296258768093946
Cenp-C,0.00654631294328757
Mkk4,0.0746422347657823
bel,0.292164837968709
p,0.00303828648125638
CG8116,0.072451310922915
CG8136,0.00654631294328757
ranshi,0.000368919761176927
CG8223,0.0302152641589867
Pif1A,0.0560524616176891
Tcp-1eta,0.00147831009780881
CG9837,0.00073062721673744
CG9821,0.424596846358759
pyd,0.498885450264916
skap,0.0744142109883691
CAHbeta,0.00654631294328757
RagA-B,0.0134109955972144
CG11984,0.0519535415047711
CG11986,0.0753590671214232
hyx,0.0115496464041925
Mst85C,0.00987355693196745
Kdm2,0.0498999967411745
beag,0.00402319542329875
D1,0.461415374200295
CG16734,0.0268889284990624
CG16736,0.0260431968114023
Ibf1,0.013820677521594
CG8861,0.452460578006194
CG16749,0.0226342182280573
CR43301,0.00654631294328757
CG45050,0.536327949036838
RpL34b,0.410008771031997
betaTub85D,0.076176488373153
ps,0.315526368661727
CG16779,0.517780519887483
CG8149,0.0472969985957822
mRpL47,0.0272738252852281
JHDM2,0.0327623219698037
CG8176,0.190373750878753
mura,0.0860654338003293
CR42549,0.0112136014976606
RnpS1,0.0051990871192321
AP-1mu,0.0131160239630643
Vps45,0.0726236938658125
CG9399,0.0624509667993358
Kap-alpha3,0.0780661759668465
CG8273,0.0529408038284274
CG8301,0.0630906718819996
CG9427,0.00654631294328757
CG8319,0.00346551002869898
Scm,0.0276600498389455
dmt,0.0260431968114023
FoxP,0.268186825405231
CG12950,0.110952667516689
Pnn,0.0158583129353057
CG34409,0.0260431968114023
CG12948,0.00429988307955237
Snap24,0.0120312319912996
MED6,0.0742206265246506
CG8481,0.0586598482418764
CG8500,0.277679009294046
CG12945,0.0131234245005138
CG8526,0.0130688215464453
FBXO11,0.0264711687532501
Glut4EF,0.298618637878663
CG5359,0.0355839082064171
Mical,0.0509760372759192
CG3909,0.0110568132199186
CR45054,0.356869709532461
CR43459,0.262176447545603
gammaSnap2,0.0291992697619602
TAF1B,0.0254857344044522
CG6254,0.00569220829371483
CG12814,0.00654631294328757
Syn,0.694653796974927
CG12420,0.0195677191635127
CG12817,0.00691148473840339
CG42795,0.904364940961145
pont,0.0167982738967228
CG6293,0.00486456902501989
Bruce,0.0500163522190482
CG12818,0.035098722088747
jumu,0.00755484395432271
CR44938,0.0266077001195192
cwo,0.0745610021503445
CG6465,0.00491206822020611
Skeletor,0.00654631294328757
pug,0.00654631294328757
Cap-H2,0.0344278372029436
TfIIFbeta,0.0862622733368153
Art1,0.06631750057522
Mcm5,0.00654631294328757
CG4089,0.0104786095175078
CG4565,0.0721102879102023
CG4570,0.00654631294328757
CG14694,0.0195677191635127
CG4596,0.0842138141904114
Leash,0.0109562947469288
CG6621,0.033896535836828
Tctp,0.120637790182968
ZnT86D,0.0034272839622884
RpS25,0.367752817299975
CG4820,0.0556546597667811
CG6689,0.0405994387755549
CG6693,0.0485271828771431
RpL3,0.055353984218689
CR31144,0.00654631294328757
GCC88,0.0100280633123466
CG14701,0.00879988124738035
CG31441,0.00235794178055253
CG31388,0.000329056852805566
CG17734,0.124362901718517
pros,0.142274620719704
ninaG,0.00654631294328757
CG18643,0.0118750581500948
RpL24-like,0.538729143839051
CG5276,0.0502159326196489
CG17230,0.278306823749028
dpr4,0.0438825026156736
CG10898,0.041436028672802
CG6791,0.0214457832970115
Jupiter,0.163814545044218
CG14711,0.00328100643182558
CG6813,0.0064296455455742
Csk,0.386520693575399
CG42327,0.583018532725953
CG18476,0.015507366938387
Taf12,0.339575767343132
Ho,0.106715236868491
CG6834,0.0141732658834036
CG14721,0.0767025622189504
Blm,0.0207410247919492
CG14722,0.0194357841940331
Lk6,0.522272128463493
l(3)neo38,0.17424693558303
HisCl1,0.0260431968114023
Sbf,0.023462544117336
glo,0.151786156004508
CoVa,0.145957112078941
CG6959,0.269454480103952
CG31368,0.0336769603390642
CG31211,0.169376987304891
Hsp70Aa,0.5427210424833
Hsp70Ab,0.193234801931183
CG3281,0.0529163826894012
aurA,0.0162267168032145
GC2,0.00654631294328757
Cpn,0.0324954432074091
CG10038,0.00432812948435918
lig3,6.31154577583798e-05
CG5167,0.0130688215464453
pps,0.0246088789554325
CG17202,0.235662401509591
Pp1-87B,0.021501260163217
Sas,0.0110757525976117
CG5844,0.0442869999096077
CG5509,0.0324954432074091
CG12267,0.0053705749501027
Hsp70Ba,0.00654631294328757
alphagamma-element:CR32865,0.0255223290180835
