CG45784,-0.0458809127210307
CG45783,0
spok,0
Parp,-0.0196845500827498
Alg-2,-0.119807638749831
Tim17b,-0.284854328512085
CG41128,0.145255847136585
CG41099,-0.131633257918431
CG42402,-0.049065548900517
Gfat1,0.00654631294328757
CG12581,0.00654631294328757
Dsk,0.0206697111922553
CG12582,-0.0457070932194725
CG14636,0
aux,0.0517562223685587
DhpD,-0.0300608677855687
CG14641,-0.110641160148394
abs,-0.00713452888953259
Gel,-0.0403957936362586
CG14642,0
CG34305,0
TwdlU,0
TwdlG,0
TwdlV,0
CG1092,-0.0329083525721844
CG9766,-0.00528071357286529
CR45597,0
cpx,0.255031908657964
CG9780,0.00654631294328757
MP1,0
Vps24,-0.0188376779446889
CG9791,0.0108114988258645
Syt14,-0.0785599130213292
CG9795,-0.0290454598256561
CG9776,0.027399785159204
Skp2,0
CG1103,-0.0230720646128757
CG1090,0.0589347505770682
CR44922,-0.150727214675376
CG11739,-0.321439993528331
Cont,0.0247816667542199
tub,-0.046810904837837
CG14646,-0.0174945652323855
CG34112,0
CR45999,0.00654631294328757
CG9855,-0.0569959865148477
CG9853,-0.248222247499268
CG14647,0.000150840421900891
CR45187,-0.0192425889998232
lost,-0.00476291651790891
CG32944,0.141705513136253
srl,0.0123825676611827
eIF3-S10,0.185733948148321
CG1074,-0.0462186020087189
CG9804,-0.0968742191539148
CR44134,0
CG14650,0.0225449592087316
CG31522,-0.0916298979003313
CR43629,-0.0162816761354997
CG31523,-0.0563377143042971
Fip1,0.0264196527023548
CG34357,0.121903970320778
CR45558,0.0260431968114023
CR44317,0.12923827001154
5-HT2A,1.28519257174353
CR45673,0.00654631294328757
CG9775,-0.153681400661393
MED31,0.00193064425704586
slx1,0.00654631294328757
Dip2,-0.134554349003455
Karybeta3,-0.089407905181913
spartin,0.0130688215464453
CG43427,0.0996433477054972
CR44157,0
CG9769,0.0206930687906386
CR44923,0
Nep2,0.00654631294328757
tacc,0.0996871079076838
atms,0.0357136224761257
CG44098,-0.0402578314193434
ctrip,0.224936496783009
Hus1-like,0.0358370802122084
CG1129,-0.0395521003077231
CG14657,-0.019646480615566
opa,-0.000938683056303464
Gnf1,-0.0510372099634176
Cdep,0.119513182623051
Ubc6,-0.0171822986460997
CG14661,0.00654631294328757
CG2016,-1.18277005768542
CG1124,0.00654631294328757
CG14662,0
CG2022,0
CR43635,0
corto,-0.147927077904266
CG12007,-0.0989707012041301
