CG15210,1.28350886882827
mt:ND6,1.28670678466531
CG30118,1.28883836121198
CG4630,1.29344315142928
RpL22,1.29896427424303
Ect3,1.2997518373119
CG4598,1.30064549111965
RpL30,1.30350914388632
RpS10b,1.30734863917159
CG6910,1.30880817952046
RpS9,1.31019855536886
CG7920,1.31167737667557
CG15661,1.31328720713255
crc,1.31488975152927
RpL41,1.31569171973277
kay,1.31744525203398
CG42700,1.3184256939707
Mgstl,1.32017786383904
RpL3,1.32147223977701
RpS17,1.32714689139185
Xrp1,1.33376690123551
Moe,1.33638954685439
RpS13,1.33705146517375
Ef1gamma,1.3381527661523
l(2)k09913,1.34569860556549
RpL13A,1.34588283734819
babos,1.35097099811452
whd,1.35586728899333
Cp1,1.3616471571631
RpS3A,1.36330322030109
CG5793,1.36900473081848
CG11825,1.37656728685991
trol,1.3799317922967
CG14207,1.38409408546673
stl,1.38606820089363
sta,1.39527167878266
Sod3,1.40345443771785
RpS26,1.40621855662821
RpS19a,1.41630338076927
RpS11,1.42089282650243
Kr-h2,1.42117407419545
vkg,1.42691933594966
GstE12,1.43742893088257
Ilp6,1.44547553112678
Prx2540-2,1.45952409556459
CG3348,1.46115857650732
CG8475,1.46395584238334
CG9577,1.46773063816849
RpS5a,1.47030620756008
RpL26,1.47142313940837
scu,1.47603662327871
CG10863,1.47862627656447
RpL23A,1.4810436841368
RpL27A,1.48771341169996
CG17027,1.5019778515438
CG7461,1.50664577465181
asparagine-synthetase,1.51131746023177
RpL27,1.51281439339068
l(1)G0289,1.51839189360253
RpS12,1.52064939369094
RpL19,1.53075945693246
CG17739,1.54043801955088
Tctp,1.54311346659775
RpL10Ab,1.54597613997842
Bsg,1.54671236369361
Idgf4,1.54794141627422
tsr,1.55042757631355
CG13255,1.56077263444959
CG1146,1.56181400498913
Pfrx,1.56463058457423
RpL37A,1.56762110477878
RpL18A,1.57126021078907
Cyp9f2,1.5722707129669
RpS29,1.59350365097324
Lmpt,1.59836528702971
CG5455,1.60254702994747
RpL17,1.60729935227261
CG3902,1.60733728300434
Eaat1,1.62249925643235
Ssk,1.62844707581787
CG31547,1.6512083198825
CG7220,1.65183235883117
CG7834,1.6528407835346
Cyp28a5,1.66830319213121
Cyp12b2,1.66956527410046
RpLP2,1.67658697951904
RpLP1,1.68162504156064
Prx2540-1,1.68198056510569
CG6287,1.68511964219474
Spn43Ab,1.71106086526219
Mdr49,1.7228653784294
CG2082,1.73550409679525
CG4096,1.74323305081663
CG4607,1.74764170440659
PHGPx,1.75670647204343
GstE6,1.76489835265157
CG11151,1.77045207561078
RpS20,1.77431887852192
CG3164,1.77539374094369
CG5590,1.78195482358413
Dip-B,1.78400256428823
GstE3,1.80946526225712
CG4462,1.81352181463308
SLC5A11,1.82886524338186
CG11790,1.82963076571923
betaggt-II,1.83125752768005
Eip71CD,1.83139928281807
CG2846,1.84352403130924
CG6357,1.86471966205397
Aldh,1.87026804697207
VhaM9.7-b,1.87696934488509
eIF-5A,1.88235983220621
CG17896,1.88625792917949
CG6836,1.896835252468
CG30285,1.90142786841949
Mtpalpha,1.92929130491596
AnxB9,1.94005598595872
RpS15,1.95116217500462
CG32407,1.95865055217669
CG11791,1.96334689449089
Lsd-2,1.97277925021225
CG12262,1.9777780411177
Thiolase,1.97837376805896
Mdh1,1.99144258436081
cib,1.99985065959877
CR43870,2.00238812074663
Jafrac1,2.01328356883843
RpS18,2.01719663576551
CG4991,2.03395792798679
CG5618,2.04182776024029
CG3961,2.05610099371617
CG34417,2.06795455069315
CG17026,2.08251740611426
CG16758,2.10465034525342
CG15098,2.11773878412888
GstD1,2.1332253091087
Irc,2.13655533702317
ImpL2,2.14497189596287
PRL-1,2.15013722270526
CG10226,2.1532059816301
Snap29,2.17805351020588
Mdr65,2.19728332497306
nec,2.19869988740922
CG9743,2.20605898299568
CG6231,2.21137489667733
Got1,2.25654515929523
scf,2.26270287290715
CG5390,2.28778692656246
scaf,2.29309146003352
wal,2.30281978800256
l(2)08717,2.31326909152734
Idh,2.31796484451967
Tsp42Ed,2.3181468170163
cathD,2.34056933785657
Oda,2.35036156727259
CG8034,2.38164738092372
Cg25C,2.39897388552388
Cht2,2.40062902537704
CG12355,2.42981087617439
CG2852,2.43966029268037
Indy,2.4549705893632
CG10433,2.47840456787107
CG32521,2.50609267711548
Cct2,2.56992460155402
Dbi,2.58165269316654
CR40469,2.60072451324894
CG5687,2.61229459694091
CG18622,2.64872569737145
CG34136,2.65820237063864
Ssadh,2.66036027759099
CG10444,2.67305330565894
Vha68-2,2.72013273579617
aay,2.76155949782095
sog,2.78858363740953
vir-1,2.82220923769802
yip2,2.844152747407
CR34335,2.89020181517088
Vmat,2.89302554943374
Timp,2.96475797290532
Fas2,3.00451351038166
CG30197,3.03495116154841
CG8837,3.04689198190387
lama,3.0504422524656
Cyp28d1,3.09782101749791
Tret1-1,3.14046170753871
pdgy,3.28436241006228
CG15209,3.37509933626024
CG7433,3.59058878559763
CG10550,3.60750465995611
Ef1alpha48D,3.62306313496538
Cys,3.77167248795909
CG6126,3.88458110597118
fabp,3.91247243540122
CG14687,4.20672666496178
MtnA,4.22720645861706
gem,4.36608261266214
CG4797,4.40960309219725
CG3168,4.61433983777437
BM-40-SPARC,4.71143262290591
Sirup,4.89990324433143

