ML03098a,1.08472783792886
bin_3697,1.08801784909014
ML104335a,1.09118664876414
ML21727a,1.09214035540467
ML12624a,1.10145204934571
ML258228a,1.10145204934571
ML26702a,1.10145204934571
ML32228a,1.10145204934571
bin_26644,1.11436610030279
ML11975a,1.13233577570394
ML073222a,1.14086230281719
ML13767a,1.15057522046114
ML216331a,1.15057522046114
bin_35855,1.15057522046114
ML11132a,1.15970725376991
ML20443a,1.18279453990657
ML07722a,1.18375556222407
ML086417a,1.18773087147137
ML086416a,1.19196778650698
ML005029a,1.19502437191459
ML03234a,1.2029612057044
ML10543a,1.21354303703821
ML06352a,1.21735668791115
ML22742a,1.21735668791115
ML27442a,1.21735668791115
ML073718a,1.21888152844982
ML34221a,1.22419770557636
ML017432a,1.25074406753106
ML20794a,1.2530655919256
ML258212a,1.26211457811003
ML075219a,1.26311692421502
ML36922a,1.26568213869952
bin_26643,1.27893410633386
ML08134a,1.28148523220908
ML30771a,1.29150487804911
ML086437a,1.29432361049987
ML032110a,1.29815832917038
ML071136a,1.30141001445748
ML079714a,1.30846638825138
ML073228a,1.31730463142671
ML14981a,1.32549457366982
bin_26642,1.33493309173448
ML388113a,1.35717532982683
ML074244a,1.35882973228842
ML071143a,1.36834541473586
ML008013a,1.37260609246235
ML13934a,1.37795791902761
ML071140a,1.38556998576407
ML145834a,1.40261507694202
ML00992a,1.40466743532025
ML04765a,1.40851361015139
ML13817a,1.44942107861556
ML018043a,1.45191660497351
ML20022a,1.45506351669576
ML279610a,1.46898499416172
ML104334a,1.48312400593855
bin_32083,1.52239171612507
ML086425a,1.52420895233414
ML02872a,1.52475845016391
ML327418a,1.53158148201818
ML20268a,1.53808402828301
ML020113a,1.55122644560215
ML113425a,1.57579923347306
ML008113a,1.58662589098095
ML282518a,1.59746293003733
ML056927a,1.61135827065984
ML20893a,1.63068783995593
ML044615a,1.65094923567114
ML03227a,1.70218966561406
ML01638a,1.73667910238443
ML006319a,1.77982977895944
ML065315a,1.77982977895944
ML07535a,1.90149452219271
ML19405a,1.92946076063779
ML15994a,2.04845517607338
ML047911a,2.12717924249408
ML073011a,2.24635857406719
ML050914a,2.24776751376175
ML200255a,2.259462927371
ML14736a,2.28756163609672
ML13048a,2.43062880725647
ML282520a,2.46787970014446
ML056911a,2.5750319475549
ML018044a,2.67495273351523
ML106624a,2.72859050172686
ML01862a,2.77330880676657
ML271538a,2.83788720296528
ML08919a,2.89011289643487
ML07216a,2.9073943197528
ML271539a,3.0393256514415
ML06491a,3.17151295211559
ML03224a,3.36321167984579
ML03229a,3.36352902939644
ML045230a,3.37861396900591
ML37593a,3.4221557787957
ML078933a,3.52090601082336
bin_36771,3.6879826600047
ML02231a,3.73930740323017
ML216330a,4.21671374593471
ML19406a,6.61096951450671

