ML000110a,0.0145228991441858
ML000114a,0.703801849206072
ML000115a,0.0843327536156514
ML000117a,0.403776888606438
ML000118a,0.0843327536156514
ML000119a,0.0613491645325838
ML00011a,0.028419640283481
ML000120a,0.105056122647296
ML000121a,0.0843327536156514
ML00012a,7.38028637926788e-05
ML00019a,0.329609036124412
ML00022a,0.111844505087823
ML00023a,0.0239235229889126
ML000310a,0.105524677676048
ML000311a,0.0533096883223039
ML000312a,0.166622677647562
ML000313a,0.0398650710199969
ML000317a,0.028419640283481
ML00033a,0.0843327536156514
ML00038a,0.129280655173154
ML00041a,0.122098973075815
ML00061a,0.0533948077214091
ML00062a,0.127072400929019
ML000712a,0.0289485874186601
ML000714a,0.179985214555501
ML00072a,2.89644223817642
ML00074a,0.901786305119791
ML00075a,0.40619063278281
ML00077a,0.0843327536156514
ML00079a,0.0568618552816942
ML00105a,0.257158142799817
ML00106a,0.0565274446004552
ML00108a,0.0790066705841501
ML00109a,0.226091074559924
ML001111a,0.0721399398697156
ML001118a,0.0910644273925811
ML00111a,0.0302418882873331
ML001122a,0.0537199824016456
ML001125a,0.0268747160321825
ML001126a,0.290392623594501
ML001128a,0.0211767685190211
ML00121a,0.694202588958472
ML00124a,0.249125987711755
ML00125a,0.0596691932537521
ML00132a,0.0565274446004552
ML00134a,0.0843327536156514
ML00141a,0.0154402623020364
ML00142a,0.0112326629880668
ML001511a,0.0403111277940029
ML001512a,0.250318800898864
ML001515a,0.028419640283481
ML001516a,0.127805196404174
ML001518a,0.137893726576762
ML001519a,0.111844505087823
ML001525a,0.183991081141812
ML001526a,0.028419640283481
ML00153a,0.00936461723270464
ML00171a,0.118654177009375
ML00172a,0.0332249748919187
ML00173a,0.028419640283481
ML001911a,0.738725605471727
ML001912a,0.043173647876524
ML001917a,0.162326851389647
ML001918a,0.029336817959472
ML00191a,0.111844505087823
ML001920a,0.0621923088378085
ML001921a,0.0560291516773618
ML00194a,0.0931578219573578
ML00195a,0.0368880117230262
ML00196a,0.028419640283481
ML002112a,0.028419640283481
ML002118a,0.00438551056577746
ML002120a,0.218252174616758
ML002121a,0.254394114563625
ML002123a,0.0141017604543746
ML002125a,0.133702108700128
ML002128a,0.150394728180733
ML002129a,0.028419640283481
ML00212a,0.0555719174570671
ML002130a,0.0577536397595043
ML002133a,0.028419640283481
ML002134a,0.028419640283481
ML002136a,0.0970015038520898
ML002138a,0.0843327536156514
ML002139a,0.0728286457349759
ML002140a,0.0661689318513564
ML00215a,0.0604622136259557
ML00217a,0.20818795711201
ML002213a,0.0774183318246337
ML002214a,0.028419640283481
ML002219a,0.0728286457349759
ML00221a,0.0191721019596881
ML002224a,0.028419640283481
ML002229a,0.028419640283481
ML00222a,0.028419640283481
ML002236a,0.10046117450924
ML002237a,0.028419640283481
ML002242a,0.61666877003559
ML00225a,0.224611232870529
ML00228a,0.777390432229473
ML00255a,0.028419640283481
ML002612a,0.164313717593893
ML002613a,0.0790696504769921
ML002614a,0.0565274446004552
ML002615a,0.028419640283481
ML002616a,0.0120994746685446
ML002617a,0.116490880683155
ML002626a,0.0255043793071073
ML00262a,0.0113951812432184
ML002630a,0.0233389772063532
ML002631a,0.0836355938298197
ML002634a,0.0229873447754848
ML002635a,0.240838595562986
ML002636a,0.0187864507974594
ML002639a,0.0448988973199824
ML00263a,0.161063925981993
ML002640a,0.118094283629101
ML002641a,0.297713992530255
ML00264a,0.0875120124767318
ML00265a,0.193439864120151
ML00266a,0.600839851581347
ML00267a,0.028419640283481
ML002810a,0.0721300371482839
ML002811a,0.158213724170655
ML002813a,0.0141884443694759
ML002814a,0.0565274446004552
ML00283a,0.028419640283481
ML00284a,0.028419640283481
ML00285a,0.0524921669689061
ML00286a,0.116196704808186
ML00289a,0.111844505087823
ML00291a,0.028419640283481
ML00292a,0.028419640283481
ML00293a,0.308119389634552
ML00295a,0.028419640283481
ML003010a,0.0614606268038307
ML003012a,0.0338337112684183
ML003013a,0.158962781445075
ML003014a,0.468618046735416
ML003016a,0.335079437123937
ML003018a,0.292103074259578
ML003019a,0.0448988973199824
ML00301a,0.028419640283481
ML003022a,0.028419640283481
ML003023a,0.493281826041423
ML003024a,0.00415807803326458
ML003026a,0.271205486820074
ML00303a,2.80486597054549
ML00307a,0.028419640283481
ML003212a,0.0565274446004552
ML003216a,0.124927310390318
ML003217a,0.197209801096679
ML003219a,0.0179292779806231
ML003222a,0.028419640283481
ML003223a,0.028419640283481
ML003225a,0.994148286834712
ML003228a,0.141323168150392
ML003229a,0.065623905118814
ML00322a,0.405685511121489
ML003230a,0.028419640283481
ML003233a,1.4403102781912
ML003237a,0.028419640283481
ML003242a,0.0319871773206926
ML003248a,0.282472791241803
ML003249a,0.0873023361726995
ML003252a,0.246895132413043
ML003253a,0.154869056707974
ML003256a,0.111388590772327
ML003259a,0.0460317995546839
ML003260a,7.38028637926788e-05
ML003266a,1.1862141955096
ML003267a,0.0929606287414167
ML003268a,0.0565274446004552
ML00326a,0.0565274446004552
ML00327a,0.0802471859156212
ML00329a,0.103843276551179
ML003310a,0.0438862893754053
ML003311a,0.028419640283481
ML003313a,0.0228075856803196
ML00331a,0.028419640283481
ML00332a,1.38989822648454
ML00334a,0.184940012494204
ML00335a,0.000781289241262573
ML00337a,0.028419640283481
ML00339a,0.12809776640327
ML00342a,0.0565274446004552
ML003514a,0.0750459784860888
ML003517a,0.028419640283481
ML003518a,0.0802739815487619
ML003519a,0.0706205607293026
ML00351a,0.028419640283481
ML00358a,0.554640024287892
ML003615a,0.0863049092220387
ML00361a,0.0808214397944749
ML00363a,0.0681153704141483
ML00365a,0.11849723306647
ML00366a,0.326627393510732
ML00367a,1.00864334251578
ML00383a,0.0631559723760825
ML00394a,0.0162402013152217
ML00395a,0.111844505087823
ML00402a,0.454655808350494
ML00403a,0.0565274446004552
ML00404a,0.0529860066130232
ML00405a,0.12452092009629
ML00411a,0.0728286457349759
ML00413a,0.0698399596315532
ML00414a,0.127805196404174
ML00415a,0.0604622136259557
ML00421a,0.065623905118814
ML00422a,0.176464494639437
