ML000110a,0.287625511056022
ML000112a,0
ML000113a,0
ML000114a,0.810702557270159
ML000115a,0
ML000116a,-0.0531547108548995
ML000117a,0.265574908195098
ML000118a,0
ML000119a,0.0322752133010798
ML00011a,0.0713872232777353
ML000120a,0.0761075352286357
ML000121a,0
ML000122a,-0.057028116298766
ML000123a,0.0759168542415982
ML000124a,-0.363618630914569
ML000126a,-0.0176365094875444
ML000127a,0
ML000129a,-0.0117516184051951
ML00012a,-0.0564536417366627
ML000130a,0
ML000131a,0.0713872232777353
ML000132a,0.0877152896884057
ML00013a,-0.19946773833136
ML00015a,0
ML00016a,-0.207939284539637
ML00017a,-0.484000536449837
ML00018a,0
ML00019a,0.541270746768258
ML00021a,0.254762709726364
ML00022a,0.0713872232777353
ML00023a,0.57834995258298
ML000310a,-0.17489295690479
ML000311a,-0.0310230652933478
ML000312a,-0.0331955858947761
ML000313a,-0.845905450250653
ML000314a,-0.156131184842687
ML000316a,0.45182372757779
ML000317a,0
ML00031a,0
ML00032a,0
ML00033a,0
ML00034a,0
ML00035a,0
ML00036a,0
ML00038a,-0.0447054860964862
ML00041a,-0.0562224702060979
ML00051a,0.0893145734480883
ML00052a,0.198084279684839
ML00061a,0.0907180140889033
ML00062a,0.130545565356021
ML00063a,-0.0144973865478026
ML00065a,0
ML00066a,-0.196616928338369
ML000710a,0
ML000711a,-0.0899468577903511
ML000712a,0
ML000713a,0.090135420147655
ML000714a,0.260283492585413
ML000715a,0
ML000716a,0.0675728716833676
ML000717a,0.166479123485425
ML000719a,-0.643480703682706
ML00071a,0
ML000720a,-0.211528780079214
ML00072a,3.7151441795561
ML00073a,0
ML00074a,3.39993683362372
ML00075a,1.33829051169767
ML00077a,0
ML00079a,0.0575967492150011
ML00081a,-0.00608660645601949
ML00082a,-0.195849092654245
ML00083a,0
ML00084a,-0.0564536417366627
ML00085a,0.0713872232777353
ML00086a,-0.0675602203887117
ML00087a,0.11175308902466
ML00088a,-0.0807453096493595
ML00089a,0.0792589638489461
ML001010a,-0.106474029552051
ML00101a,-0.0369195394107453
ML00104a,0.0331447622715851
ML00105a,0.487434347532915
ML00106a,0.0713872232777353
ML00107a,-0.0189249871627948
ML00108a,-0.571036665844251
ML00109a,0.41386710888504
ML001110a,-0.463763912203089
ML001111a,-0.034024841881981
ML001112a,-0.114381697719928
ML001115a,0
ML001116a,0
ML001117a,0
ML001118a,1.18693469474781
ML001119a,-0.374741592966464
ML00111a,0.0857152853021558
ML001122a,0.0118653794340856
ML001123a,-0.0823763862332543
ML001125a,-0.31114994552574
ML001126a,2.06633014692388
ML001127a,-0.0143849668284048
ML001128a,-0.0472050379625146
ML00113a,-0.0129455303379161
ML00114a,0
ML00115a,0
ML00116a,-0.0589089592047885
ML00117a,-0.269159182121093
ML00121a,0.510653778455779
ML00123a,0.432712589072251
ML00124a,0.535376547971308
ML00125a,0.249870306179045
ML00132a,0
ML00134a,0
ML00141a,-0.0136336889294678
ML00142a,-0.13650193748262
ML00143a,-0.481590372397536
ML001510a,0.0245745324753183
ML001511a,-0.0874940686101712
ML001512a,0.142276348455352
ML001513a,-0.173810484195528
ML001514a,-0.0572875266327159
ML001515a,0.0713872232777353
ML001516a,0.0713872232777353
ML001517a,0.0441118449585548
ML001518a,-0.0251770769855712
ML001519a,0.139806150630474
ML00151a,-0.356136883585458
ML001520b,0.0727398790376717
ML001523a,0.129259222128417
ML001525a,-0.057263415791039
ML001526a,0.11175308902466
ML001527a,0
ML00152a,0.53680186211991
ML00153a,-0.0910965572765349
ML00154a,0
ML00155a,-0.455578095624146
ML00156a,-0.0312760527586121
ML00157a,0.0713872232777353
ML00158a,0.17914498813997
ML00171a,-0.243535038877146
ML00172a,0.212369963031889
ML00173a,0
ML00175a,0
ML00181a,0.0713872232777353
ML001910a,-0.0441696025743545
ML001911a,0.351323443710125
ML001912a,-0.0572875266327159
ML001916a,0.0629018717156866
ML001917a,-0.819588686834588
ML001918a,-1.24109996286492
