ML000112a,0.247195058959571
ML000114a,0.00166349999078586
ML000117a,0.214768222215465
ML000119a,0.0888019655865925
ML000124a,1.52384021899564
ML00016a,1.16879141199085
ML000312a,0.0233311663907367
ML00033a,0.127913975563248
ML00036a,0.127913975563248
ML00063a,0.00166349999078586
ML000710a,0.127913975563248
ML000711a,0.037967117772897
ML000714a,0.632277575639287
ML00072a,2.34285364519932
ML00074a,0.141527729699927
ML00083a,1.03521730523019
ML00084a,0.0714603338265856
ML00085a,0.198653686438253
ML00089a,0.00166349999078586
ML00104a,0.0212525872043589
ML00106a,0.127913975563248
ML001115a,0.127913975563248
ML001116a,0.497122023455407
ML00111a,0.0738231102349294
ML001126a,1.13431517918185
ML00141a,0.0428930633560448
ML00143a,0.355217853551979
ML001512a,0.00147148046951304
ML001518a,0.0313496752999414
ML00156a,0.0252506995269007
ML00157a,0.127913975563248
ML00172a,0.227313684449071
ML00175a,0.740864766817134
ML001910a,0.0837443729888937
ML001911a,0.294949460269193
ML001920a,0.396059880513863
ML00192a,0.0837443729888937
ML00194a,0.077401769301302
ML00195a,0.401785260997916
ML00196a,0.247195058959571
ML002116a,0.0273831350001627
ML002118a,0.346134811217335
ML002120a,0.664079707508988
ML002121a,0.0556806966161413
ML002122a,0.0368174182867132
ML002135a,0.341749300651558
ML00219a,0.0435812219475966
ML002213a,0.0393111001094568
ML002214a,0.313458914517977
ML002219a,0.313458914517977
ML002220a,0.0759505661846025
ML002222a,0.127913975563248
ML002233a,0.0194581996237294
ML00225a,0.17154857965905
ML00229a,0.135350553871749
ML00231a,0.127913975563248
ML00232a,0.247195058959571
ML00233a,0.189907532326855
ML00252a,0.522429055134318
ML00253a,0.359045904965783
ML00255a,0.798039445110415
ML00261a,0.115510866088637
ML002626a,0.0968909102699004
ML002627a,0.448147708869757
ML002635a,0.108274542685819
ML00263a,0.296233870786571
ML002641a,0.259368049189659
ML00264a,0.863205894279658
ML00266a,0.737813989401659
ML002810a,0.203928198068226
ML002811a,0.0212525872043589
ML00285a,0.0284817391084035
ML00289a,0.127913975563248
ML003010a,0.045704574147775
ML003013a,0.0535110950432635
ML003015a,0.0759505661846025
ML003017a,0.0257713299444145
ML00301a,0.127913975563248
ML003025a,0.0755446089960576
ML00306a,0.0645339800034511
ML003214a,0.00699913048458233
ML003220a,0.0620665930309723
ML003224a,0.228231686251428
ML003229a,0.0386688239740881
ML003233a,0.0581343529467362
ML003242a,0.21796732534481
ML003244a,0.127913975563248
ML003248a,0.950630211901898
ML003250a,0.314937361930927
ML003253a,0.127913975563248
ML003266a,0.00575015295265825
ML00326a,0.127913975563248
ML00327a,0.265696898894034
ML003313a,0.185669891024239
ML00335a,0.121537987167801
ML00341a,0.410654624652992
ML003514a,0.00575015295265825
ML00352a,0.0212525872043589
ML00355a,0.164056217276641
ML003615a,0.205694771777436
ML00366a,0.127913975563248
ML00384a,0.045704574147775
ML00401a,0.997267955404101
ML00404a,0.0804388076670318
ML00411a,0.127913975563248
ML00412a,0.0416856195381628
ML004412a,0.0395825964604806
ML004413a,0.50179738027972
ML004418a,0.0233311663907367
ML004425a,0.151250418441246
ML004431a,0.0268339644715389
ML004437a,0.083551841759208
ML004438a,0.0968018293426377
ML004441a,1.17063451559007
ML004443a,0.489488355170903
ML00444a,0.127913975563248
ML00449a,0.127913975563248
ML004510a,0.372563056408801
ML004513a,0.0447400709688902
ML004514a,0.29785676233934
ML004610a,0.355979112379913
ML004614a,0.421424693875345
ML00464a,0.172506809812577
ML00467a,0.0999603024786057
ML004710a,0.00272315247447382
ML00472a,0.0503429882245731
ML00481a,0.0257713299444145
ML004912a,0.0591195099637266
ML004913a,0.767466408523911
ML004921a,0.526877340784272
ML004922a,0.127913975563248
ML004929a,0.0839626969816063
ML004933a,0.558372938129462
ML004934a,0.0484799491243083
ML004937a,0.0504401458294932
ML004938a,0.453265745003417
ML004943a,0.00699913048458233
ML004944a,0.127913975563248
ML00494a,0.127913975563248
ML00495a,0.442762412927641
ML00496a,0.638325657589534
ML00497a,0.127913975563248
ML00499a,0.0259946033141488
ML005011a,0.0738231102349294
ML005015a,0.0694926179016321
ML005020a,1.23371324460191
ML005025a,0.712150857255625
ML005027a,0.0988596097339052
ML00505a,0.127913975563248
ML00509a,0.147634358147014
ML005112a,0.198653686438253
ML005113a,0.205694771777436
ML005114a,0.0485384739420884
ML005115a,0.00583564171200562
ML005121a,0.0713865309627929
ML005129a,0.0127724670436237
ML005134a,0.592090810605267
ML005135a,0.103105437542072
ML00513a,0.10222662321099
ML005211a,1.63612792824111
ML005212a,0.523410054249593
ML005216a,0.07876930832168
ML005218a,0.127913975563248
ML00526a,0.0255758038524015
ML00529a,0.247372249372089
ML005316a,0.0707129152418643
ML005318a,0.0663888076279163
ML005321a,0.327279547443012
ML005327a,0.00166349999078586
ML005329a,0.247195058959571
ML005330a,0.086413688381113
ML005333a,0.127913975563248
ML005334a,0.181025599156261
ML005336a,0.00699913048458233
ML005338a,0.112669636979743
ML00533a,0.0883330586370452
ML005342a,0.0204564154919113
ML005354a,0.0635442232576574
ML005358a,0.219701258884783
ML005359a,0.0473217411939877
ML00536a,0.269800753376623
ML00539a,0.197207082517871
ML00553a,0.00552603009911052
ML00556a,0.0556806966161413
ML00561a,0.372957393533501
ML00571a,0.0563600580167361
ML00575a,0.181347676427295
ML00576a,0.62556280483015
ML00581a,0.198653686438253
ML00613a,3.84832948519062
ML00616a,0.464434888319432
ML00628a,0.157327729675291
ML006311a,0.0688025014077487
ML006317a,0.210795638481629
ML006318a,0.127913975563248
ML00634a,0.247195058959571
ML00636a,0.122653124826937
ML00638a,0.0233311663907367
ML00639a,0.127913975563248
ML00657a,0.136475755711007
ML00671a,0.205694771777436
ML00672a,0.336017477382543
ML00674a,0.382521834532375
ML006911a,0.497215185765418
ML006912a,0.0907151140803128
ML006913a,0.129040966064481
ML006914a,0.421424693875345
ML006915a,0.639678496649688
ML006916a,0.20648479493027
ML006917a,0.280784052617518
ML006920a,0.334301472651819
ML006923a,0.00166349999078586
ML006925a,1.00587132042121
ML006932a,0.127913975563248
ML00693a,0.0504401458294932
ML00695a,0.127913975563248
ML00696a,1.76332459226359
ML00699a,0.127913975563248
ML00705a,0.127913975563248
ML00714a,0.0994943352797672
ML00718a,0.0966541285996755
ML007327a,0.421424693875345
ML007330a,0.10223499486382
ML00736a,0.190667614359116
ML007412a,0.127913975563248
ML007434a,0.138739283020053
ML007435a,0.613460164953113
ML00744a,1.4960509616434
ML00745a,1.33655124698267
ML00749a,0.0368174182867132
ML00771a,0.0762930017737951
ML007810a,0.0252506995269007
ML007811a,0.127913975563248
ML007813a,0.240620363236887
ML00783a,0.038770578837624
ML00784a,0.245366362217547
ML00786a,0.00822930265419876
ML008010a,0.247195058959571
ML008014a,0.441049648957412
ML008015a,0.127913975563248
ML008019a,0.00337204143061321
ML008021a,0.0858982568416524
ML00806a,0.0368174182867132
ML00807a,0.0907151140803128
ML00808a,0.0252506995269007
ML00809a,0.00575015295265825
ML008110a,0.0382986737746056
ML008114a,1.08637512397476
ML008117a,1.79520122907651
ML008121a,0.176419563141695
ML008122a,1.02625263622938
ML00818a,0.127913975563248
ML00819a,0.127913975563248
ML008315a,0.192544069439311
ML008316a,0.0645339800034511
ML008317a,0.163454565810009
ML008327a,0.127913975563248
ML00834a,0.0447751338803175
ML00853a,0.127913975563248
ML00859a,0.340097859843197
ML008713a,0.00272315247447382
ML008720a,0.0851528562540489
ML00874a,0.557532558971404
ML00875a,0.247195058959571
ML00876a,0.0159785563638938
ML00892a,0.799991920128906
ML00895a,0.276225194683487
ML009112a,0.157153399256118
ML009117a,0.961211228074323
ML009119a,0.432091991420991
ML009123a,0.113546378331311
ML009124a,0.171401655239523
ML009137a,0.278914526921483
ML009138a,0.0939131406430363
ML009140a,0.127913975563248
ML009145a,0.0717898856575163
ML009148a,0.0136290174186079
ML009151a,0.0701987172776831
ML009152a,0.0026306645222799
ML009153a,0.79294960173682
ML00916a,0.141366159805537
ML00921a,0.377386119014179
ML009412a,0.127913975563248
ML00947a,0.22697537921259
ML00951a,0.352874743627199
ML00952a,0.121537987167801
ML00953a,0.00822930265419876
ML00957a,0.558180368725102
ML009611a,0.127913975563248
ML009612a,0.233855081877008
ML009613a,0.0477273206282113
ML009614a,0.553625764534866
ML00965a,0.640974962542134
ML00967a,0.127913975563248
ML00968a,0.0994943352797672
ML00973a,0.0891713562331822
ML00975a,0.782321426261083
ML00978a,0.20452585888794
ML009811a,0.127913975563248
ML009818a,0.148504366657059
ML009820a,0.127913975563248
ML00987a,0.261710854025806
ML00995a,0.420790267069371
ML010113a,0.74949422964378
ML010114a,0.127913975563248
ML010123a,0.0233311663907367
ML010124a,0.0898805646646706
ML010125a,0.138739283020053
ML010126a,0.127913975563248
ML010132a,0.293819481640548
ML01017a,0.334476432010558
ML01018a,0.421717388697226
ML010317a,0.570634334386302
ML010318a,0.127913975563248
ML010323a,0.127913975563248
ML010516a,0.0504401458294932
ML010518a,0.127913975563248
ML010519a,3.56725404014035
ML010520a,0.24530412221347
ML010525a,0.0272201316521761
ML010527a,0.0477273206282113
ML010528a,0.0692517822454804
ML010531a,0.812822106025871
ML010533a,0.415912530454438
ML010534a,0.801917926870848
ML010538a,0.127913975563248
ML01055a,0.0690960807308409
ML010610a,0.127913975563248
ML010613a,0.366330771257493
ML010618a,0.169964230825512
ML010619a,0.208876105345466
ML010620a,0.153521423081016
ML010623a,0.287159645287174
ML01064a,0.179014253560824
ML01066a,0.695707551334074
ML01082a,0.0450224957733578
ML010910a,0.176531495758172
ML01094a,0.077401769301302
ML01096a,0.0552741316093959
ML01097a,0.0706264489305324
ML01102a,0.0321267188571122
ML01103a,0.32984732308301
ML01137a,2.06497561949968
ML01162a,0.0386688239740881
ML01166a,0.481759912986714
ML011716a,0.0307142834413783
ML011720a,0.801974019092462
ML011728a,0.00642371249818628
ML011730a,0.140484737101126
ML011741a,0.0684989669583076
ML011742a,0.0714603338265856
ML01176a,0.191380580666735
ML01179a,0.119389862555397
ML012012a,0.147437707239552
ML012029a,0.127913975563248
ML012032a,0.0183832591134975
ML012033a,0.680065932491891
ML012034a,1.02219547375198
ML012035a,0.243670242165011
ML01203a,0.474322422955766
ML012311a,0.0657360448360018
ML012312a,0.198653686438253
ML012314a,0.164985657544098
ML01233a,0.125288384902685
ML01234a,0.10082544671523
ML01236a,0.0827817122060115
ML01239a,0.0473217411939877
ML012413a,0.0709260718566218
ML012414a,0.13589995605683
ML01243a,0.0713865309627929
ML01248a,3.34784274408408
ML012518a,0.0290273978858287
ML01255a,0.242079090535239
ML01259a,0.0738231102349294
ML012714a,0.127913975563248
ML012715a,0.172506809812577
ML01273a,0.151178518542037
ML01274a,0.127913975563248
ML01277a,0.14087824389204
ML01278a,0.0111497464424147
ML01316a,0.086413688381113
ML01321a,0.127913975563248
ML01323a,0.884067292426395
ML013510a,0.208083048982915
ML013513a,0.1625888864877
ML013515a,0.30259226322912
ML013520a,0.0535793226654088
ML01352a,0.127913975563248
ML013612a,1.71685144304023
ML013613a,0.313458914517977
ML014013a,0.0872037115339469
ML014014a,0.749090846018039
ML01404a,0.493871845174361
ML01405a,0.127913975563248
ML014110a,3.24739676554145
ML01419a,1.29152761169608
ML014310a,0.0462803043084618
ML01437a,0.0872037115339469
ML01438a,0.127913975563248
ML014410a,0.0442997323968838
ML014422a,0.931649116998729
ML014423a,1.14188393143187
ML01443a,0.359045904965783
ML01445a,0.077401769301302
