NDUFA1,0.509438548656038
TSTD1,0.509803742769977
CTC-338M12.5,0.509832232340761
P4HB,0.511706913492811
MIF,0.51543856801413
BOLA3,0.518068927069348
NDUFA3,0.518181654868751
RPL15,0.520266829163346
MYL6,0.521647865317957
RPL9,0.523243052152967
EIF3K,0.523574609597198
PRR34-AS1,0.524719070227007
PCSK1N,0.525814758174228
ENO2,0.526038813748614
LRRC39,0.526561751062161
GCHFR,0.535992254480309
CTSD,0.538910326571606
MRPL33,0.54241671565367
RPS26,0.543888283781367
TMEM256,0.545423513282648
ATP5O,0.546115814116203
LINC00116,0.549116831950172
GNAT1,0.549584122821442
GOLGA7,0.550367520572031
LAPTM4B,0.553318113229869
GNGT1,0.559655339916369
IFI27L2,0.561980722292524
RPSA,0.5643317344405
PTMS,0.56448834906866
PYURF,0.566124118786456
DNPH1,0.567421238295419
SMDT1,0.567468096295576
ELSPBP1,0.570323659318255
ELOVL4,0.570701231058079
DPCD,0.571467840312259
AF131216.5,0.573087643255914
HSBP1L1,0.575406126502275
ATP5J2,0.576109052088072
TRAM1,0.578313923204247
TMED2,0.578603455509249
PSAP,0.580514736600263
POLR2L,0.58077752259205
RPL7A,0.582105231975834
RP5-1092A11.2,0.582431967973286
RPLP0,0.584789863933928
NDUFB2,0.587452604272198
ATP5E,0.58818703317982
COX7A2,0.591126637148406
RPL23,0.591390574319387
RPL14,0.595395263989048
ATP6AP2,0.597956466207196
ALKBH7,0.599725482810211
NDUFA6,0.602380476026011
COX5A,0.608662935633517
RPL4,0.610219406567901
RPL27,0.611542447815363
PRDX2,0.619497556770613
RPL13,0.629287509672374
TOPORS-AS1,0.637345476084489
RPL8,0.643843310771138
RPS23,0.648370425670385
PFDN5,0.649211833461956
GACAT2,0.653436548571306
RPS9,0.655939584119995
RBX1,0.657333110614248
RPL18A,0.660206470905525
UQCRH,0.662991642911487
NRL,0.667336642452617
PPP2R2B,0.674089514870712
PKM,0.681403265483321
RAB28,0.681655802326326
RPL10A,0.685380137126596
CD63,0.686856399866045
COX5B,0.687435901969875
NDUFA7,0.687850104998956
RPS17,0.689255297583343
POLR2I,0.689818003206882
RPL13A,0.690040290999354
RPL28,0.690233247636149
PET100,0.695092821226371
RPS15,0.696536126427961
FSTL5,0.697509169995564
VTI1B,0.698617442651936
BLOC1S1,0.699565292678354
RPL22,0.700390306716652
ROMO1,0.70458113000337
RPS7,0.70665917173899
RPL6,0.713342848341457
RPL10,0.717468627130721
RPS16,0.718593823612657
ANAPC16,0.720720685167163
C6orf48,0.720893976998698
PRCD,0.720971841713146
RPLP2,0.724120393790027
RPS19,0.724992587185409
FAU,0.730343733451862
RPS12,0.734858721611503
SEZ6L2,0.736585853662061
UQCRB,0.736802742646462
RPL30,0.739457610357604
SLIRP,0.742650630063361
NDUFA11,0.748533616234405
RPL29,0.749552614903121
APLP1,0.749943826623608
NELL2,0.752665597448053
RPL37A,0.753365001854648
SELENOK,0.754297075105742
TSPAN7,0.754986650550689
COX17,0.756487743215232
EIF3E,0.760143954815822
RPS13,0.760402062284199
RPS14,0.760472899625577
RPL35A,0.762571345973168
LGALS3BP,0.763347756746869
H3F3A,0.764573776048494
RPL24,0.773291708911428
HSPA5,0.774823915845794
RPS5,0.776620183459208
SNRPD2,0.782899735472891
NDUFA13,0.784278093411958
RPL38,0.786957218172146
ALDOC,0.787485273553239
TUBA1B,0.799227948027924
ERP29,0.800431298313573
RPS25,0.802209380949245
TMA7,0.80251506678915
RP11-39E3.3,0.806762326432949
WBP2,0.809261911828546
CHCHD10,0.812696997691602
RPN2,0.826735937446325
SERF2,0.831085500151872
RPS15A,0.835045506950854
HSP90B1,0.841251258579141
RP11-184I16.4,0.851218544768607
RPL27A,0.856782224800134
GNB3,0.860704962871608
ATP5I,0.866142258255907
SARAF,0.86758557110614
RPS28,0.869796154402446
CANX,0.881051773821891
RPL11,0.881055268159357
UQCR10,0.88291027527709
RPS8,0.889337408921389
RPL35,0.892819756255149
LDHA,0.893547369860149
RPS4X,0.895721860091574
PDE6G,0.898819432425157
RP11-442N1.1,0.909854800708062
RPL23A,0.910047995315096
RP11-6E9.5,0.914837193670364
RPS27A,0.915231735725932
RPS10,0.919349952935862
RPL26,0.928686316453062
RPL31,0.933630787061338
GSTP1,0.934431509624049
NDUFB1,0.937088022291494
RPS6,0.938429546019459
FTL,0.939215964475937
RPL12,0.942660106755801
RPL36,0.94542394691457
DNER,0.952628079319581
CD46,0.961293210693794
RPLP1,0.961732722907294
RPL21,0.962792695852738
C14orf2,0.966242390032627
RPL32,0.967924288638036
RPL34,0.980281666210751
RPL41,0.980971323210534
RPS29,0.981049050974913
IMPG2,0.983476148409045
RPS2,0.988946860028625
PCAT4,0.991958745296102
UQCR11,1.03348214681713
RPS27,1.03546831295224
ATP1A3,1.04200768639336
UQCRQ,1.05514432685168
COX6A1,1.05796417302242
RTBDN,1.05986075802689
FTH1,1.06686237145621
CALR,1.06764513836166
RCVRN,1.08850579371169
TMEM59,1.1041164828839
TUBA1A,1.10970161439902
APLP2,1.12333302026935
SPINK4,1.13945456067255
AP1S2,1.15943908081764
RPL39,1.21574359045674
HPRT1,1.23784728211152
RPL36A,1.24374451691388
SNAP25,1.2742708139721
CLUL1,1.28720210690966
RHO,1.33758200712168
RPS21,1.44213455332823
BSG,1.53063540795942
SYCE1L,1.66925585111867
DEFB119,1.85270928238708
CPE,1.96350693604819
IMPG1,2.01988164079537
RBP3,2.45383710503052
VTN,2.81219929361092

