APOBEC2,0.572122373967082
RNF166,0.572188054731039
2410006H16RIK,0.576743849319852
ASUN,0.576865182645587
PREPL,0.579593844466882
RPL29,0.580373662317021
PPP1R9A,0.585453107998275
CNOT6,0.585592934757926
HIST1H2BC,0.587925158299763
ANO2,0.592508610858791
H3F3B,0.592867549183934
IPMK,0.594202783134737
KIF3A,0.59520136591532
GM10800,0.598032234252365
MRPL42,0.598340172276946
ATP5O,0.600068110740888
AIPL1,0.602735491267355
RPL26,0.603054354658357
EPB4.1,0.60369222428491
CST3,0.603724372577363
ASAP1,0.604370499240178
RPS25,0.606583490305821
A330094K24RIK,0.60994014232981
ASF1A,0.61161080249295
SET,0.612772478543753
NOL11,0.614643931502811
GM9843,0.614831518669537
TRMT6,0.615314410470193
CCDC115,0.615826632052233
RPL7,0.616742865289858
YWHAE,0.618134172651625
PSMD12,0.621140754500907
PODXL2,0.621536046764066
SRRM3,0.624453414075231
ANKRA2,0.626351916427137
KDM4C,0.627449915287077
LAMTOR1,0.627584095380611
2010107E04RIK,0.6277496152866
ORC2,0.627890298505197
LYRM9,0.628299691154923
RPL34,0.631980286882005
COX4I1,0.641565453159632
CDHR1,0.642984544210006
GAS5,0.643436469005881
DKK3,0.646623045752166
GET4,0.649937540563725
GPCPD1,0.660619409817381
2610020C07RIK,0.662507545985395
CAMK1D,0.666772096200583
PCLO,0.673827166214274
YAF2,0.676263438896546
RPS20,0.683589930151484
THAP2,0.684928207499907
IWS1,0.695030438118479
NDUFAF5,0.69688808159098
NGLY1,0.699060511849171
RPL30,0.703352474262119
RPS26-PS1,0.704638843818325
NDUFA4,0.706525185427474
SLC16A6,0.713021803799873
JAM2,0.714529429857022
SOD1,0.716117037563049
RPLP0,0.717095932377479
UBB,0.7192656925639
IER3,0.722011803904129
FTH1,0.724634855392647
PABPC1,0.729241417023307
RDX,0.733082721683152
SLC25A25,0.741530207336048
DLC1,0.741569433469168
GM10076,0.747669819074857
DPH6,0.748543635581949
UQCRQ,0.748834966974445
DHDH,0.758567230416576
NR2E3,0.758799471016761
PDE6G,0.761437348413342
KLHL23,0.7630038689452
RPL22,0.767102947582064
FHOD3,0.770483367314453
PPP3CC,0.773641631172385
HMGN2,0.773729819087286
DHX36,0.775390435524721
RPL41,0.783458232252
ATP2B1,0.793302356103049
HIF1A,0.794564918351986
WDR89,0.826699764872704
TMEM237,0.836550008052415
GNGT1,0.845382713392708
RPLP1,0.846886934365315
RAN,0.853940352725643
NDUFS2,0.87224840359208
1200014J11RIK,0.877861983532898
RPLP2,0.947649180728077
GM8730,0.96632488529837
LGALSL,0.984201160708696
EEF1A1,1.00398490342963
TMA7,1.05626496949237
GM10073,1.05929576817314
SLC4A7,1.08939922523603
HSP90AB1,1.10000795149116

