RD3,0.541411025813123
IP6K1,0.541861621249202
GNAZ,0.543390494951564
FRMPD1,0.545535413897962
ATP6AP2,0.545986930750935
TMEM136,0.550417162042197
MTA2,0.550451039644094
KIF21B,0.552266773189517
USP19,0.554306943304129
GOLGB1,0.55492145814535
PRKCA,0.55606352186762
GNB3,0.559539344918291
SPEN,0.560502393019444
ASRGL1,0.560823254034875
GNGT1,0.561345878367365
LRP4,0.561364127767059
TRAFD1,0.562433122741202
PRICKLE1,0.56416621206418
LRRC8D,0.567660417336674
MED8,0.568071570165492
A930011O12RIK,0.56831680582147
RHBDF2,0.56833988662072
TECPR1,0.571860445738736
FAM3C,0.573808502299313
NAT14,0.578696714109141
SV2B,0.579253842535469
FAM57B,0.580304609672346
ZFP472,0.581657566989772
TMEM35,0.582091456846985
ME1,0.583337881363371
TM2D2,0.584352919778358
STARD7,0.589665893409246
DMD,0.590632968378003
PDE6A,0.592100975901878
GM5914,0.593312739779755
WIPI1,0.595420196582558
AGO3,0.59884345516363
LAS1L,0.599910367028105
GSE1,0.601670345954762
GRK1,0.602745193676052
PAXIP1,0.603279166098602
IGSF9,0.60375505455603
MFAP3,0.606148702153187
CEBPG,0.606940444371389
FGD4,0.607373449801691
HNRNPH3,0.611425664876235
IER3,0.616616480703737
FAM132A,0.617750633387587
OSBP2,0.618327485696386
DDX46,0.621429080672667
MEIS1,0.623711707570489
PLEKHA2,0.626144747718148
SLTM,0.626566228771313
AI847159,0.628351176781345
HTATSF1,0.630762518049423
SAMD11,0.633865436870132
LSM4,0.633930720691629
PLCXD2,0.637422489920741
CPT1A,0.640265557882256
PPP6R1,0.645737759649541
PPP3CC,0.647053658711762
SMARCA5,0.654435952966754
SUSD3,0.656614046984791
KCNV2,0.657044233750045
SYNRG,0.659454276109072
PCMTD2,0.664379377866379
PTOV1,0.664971565672539
JAM2,0.66940010436694
SYNE2,0.675603186038227
ANKRD12,0.675866829051956
PDE6G,0.680339438664321
GM11744,0.685493208734925
ARL13B,0.690597118284961
A930003A15RIK,0.709207052168836
YBX3,0.711252176094794
ADIPOR1,0.71419636312504
HERC3,0.725061160946421
EPB4.1,0.740029943248266
EBPL,0.743834387422266
RABGEF1,0.747662016725259
UNC119,0.762336320641636
C2CD2L,0.76869703229143
PITPNM1,0.769449764713742
ZDHHC2,0.778249260001761
GUCA1A,0.794570196562579
ANKRD33B,0.797754016586311
CASZ1,0.816296345279559
SNRNP27,0.819956714479931
DLG4,0.827573826384076
MAN2A2,0.82982306974458
PROM1,0.85404451478047
CREBRF,0.85989375364089
NXNL2,0.860787785927073
TNFAIP3,0.870245624221295
RP1L1,0.880921153894969
PLEKHB1,0.911549728419865
RGS9BP,0.930063329211159
TOB2,0.937562843720574
RBP3,1.0191817428731
SLC6A6,1.02472085163327

